597.975	2184.425
1856.611054	2183.446264
3043.958333	2185.109234
1509.121324	2184.155637
5606.349515	2185.553398
2448.737892	2185.94302
4748.965204	2184.815431
2092.709677	2186.548387
4079.452381	2186.285714
4542.190476	2185.857143
731.8491335	2187.04893
3393.444444	2186.109989
1334.237327	2183.10023
1946.834646	2186.631046
5231.788732	2186.732394
5006.434783	2183.934783
5457.793689	2188.067961
2923.896774	2189.36
4986.675115	2190.723502
5673.844864	2187.610063
4775.731801	2188.649425
4871.051471	2185.099265
5169.059642	2189.606362
911.7764706	2190.401681
1806.921283	2189.860058
965.9773196	2193.773196
1538.82104	2191.875453
2590.686813	2190.406593
3723.777778	2189.111111
1716.7277	2192.447887
2721.928571	2191.509524
3003.165939	2191.862445
3687.621687	2192.375904
4523.24773	2191.953307
4568.554174	2193.236234
5781.492925	2193.125
2359.643855	2192.25
2871.261426	2193.806216
3073.860841	2193.417476
2107.597959	2192.312245
2768.165846	2195.643678
4044.757121	2192.404798
4178.954023	2193.454023
588.9311475	2194.845902
1035.88712	2194.668596
1254.100855	2192.275214
1406.172012	2194.141399
5111.676568	2194.310231
2573.109756	2194.963415
2533.602564	2195.724359
4153.509434	2195.20283
4206.420188	2199.723005
3918.042718	2198.635922
835	2196.765432
3111.053182	2208.882273
5428.208417	2198.124248
606.4204852	2201.371968
1084.399721	2196.795265
1227.274011	2198.35452
2277.457447	2196.361702
5877.186505	2198.222896
2200.735294	2198.470588
4689.086553	2199.905719
2815.267776	2198.514372
3560.776398	2198.720497
3308.631274	2199.862934
3822.161641	2198.312425
1308.838565	2201.665919
1669.210402	2201.198582
1978.285714	2199.149068
4360.004242	2199.892895
4474.139896	2199.917098
643.754386	2202.798246
1631.030488	2202.512195
5806.376761	2200.464789
2949.493671	2203.126582
4653.515625	2204.125
5522.26	2205.32
799.7191235	2201.141434
2687.196911	2204.664093
4717.520979	2204.258741
5148.081633	2203.969388
3995.490296	2201.650664
4973.363636	2204.909091
2911.901639	2206.801788
5025.983914	2204.592493
1125.483221	2206.165548
3740.038997	2195.166202
4595.938697	2205.727969
4903.535959	2207.02911
5230.019493	2206.974659
5481.785714	2207.642857
972.7101096	2210.274056
2419.504425	2207.929204
1268.233129	2208.255624
1292.340299	2208.391045
3181.856075	2209.723364
4545.230263	2208.019737
4931.75817	2208.949346
4463.439153	2208.798942
2049.290611	2216.330849
2513.4	2210.2
4493.065823	2209.139241
1473.063598	2209.421757
2799.155689	2211.017964
4404.012598	2209.193701
5179.625616	2211.182266
874.7238411	2210.818543
1613.450932	2211.798758
3065.8125	2212.339286
4433.025046	2213.14564
1822.554896	2209.94362
3798.15625	2211.53125
1097.941176	2214.652249
1209.008505	2213.064399
3247.650624	2213.213904
1581.123539	2213.142738
2470.066381	2213.976445
2863.074074	2213.222222
3156.139386	2214.154731
4998.257627	2215.277966
5159.118519	2221.212346
5354.770968	2217.035484
3558.848276	2215.489655
3919.516765	2215.268245
4535.910526	2218.647368
686.3316327	2213.592474
2013.917661	2213.789976
2544.085627	2216.134557
5273.034234	2216.668468
4963.168605	2216.610465
3485.164654	2216.244786
3969.178694	2216.67354
1687.22145	2218.154916
1861.067265	2218.995516
2901.693989	2217.40255
4626.236295	2217.741021
4881.408297	2218.373362
3053.332569	2218.866972
4152.4	2217.911111
4563.626506	2218.93012
5383.6	2219.15
5488.309524	2218.547619
1953.397835	2220.043302
1987.401481	2223.254815
2067.583333	2219.666667
3631.5	2220.5
1763.158009	2221.441558
617.1471774	2223.217742
1407.133753	2222.833202
4657.662971	2222.476718
1066.180095	2222.709716
3210.334307	2223.693431
3736.597222	2223.186111
2845.251524	2224.204268
3421.045035	2225
2666.193344	2224.210777
3894.145078	2224.842832
5038.4791	2224.842444
5828.289474	2224.667763
1798.315496	2224.884058
2581.918136	2225.283375
5087.324873	2225.086294
4282.948141	2226.133072
3079.598266	2226.462428
3580.335863	2229.259962
3662.780822	2227.424658
3829	2225.756522
2795.035484	2227.36129
3522.202703	2227.851351
4049.979798	2227.642136
5416.619211	2228.445969
2170.288462	2227.461538
5879.955501	2231.258344
1926.560221	2228.662983
2748.235897	2229.192308
2879.744098	2227.509915
4799.821429	2225.642857
3147.008929	2229.857143
5475.231915	2230.034043
5384.800866	2229.194805
5444.133333	2228.02807
876.0717489	2231.300448
1295.439898	2231.240409
3784.127119	2231.925847
5348.656566	2231.218855
5631.678233	2227.211356
2137.285714	2232
4544.279487	2231.825641
4854.179426	2236.662679
1358.652893	2232.312397
2826.65	2233.1625
5567.802706	2231.399098
4457.24821	2234.680191
4784.724138	2234.551724
3299.752239	2236.340299
4818.663102	2234.903743
5006.652968	2236.269406
2468.047619	2235.380952
2719.070225	2237.755618
1145.072617	2238.384266
4502.875	2239.125
221.8021583	2238.92446
2095.9375	2239.875
3459.605634	2239.65493
5022.44898	2240.006803
3323.488421	2240.957895
4598.867347	2241.285714
2163.722222	2242.111111
3807.654696	2242.450276
5397.975	2242.125
2525.828571	2242.302857
5250.496203	2242.875949
3547.581431	2243.762557
2965.235714	2241.782143
4971.172222	2245.111111
548.2873862	2244.728218
3110.075901	2244.457306
4006.21118	2243.465839
4799.528814	2243.769492
650.5551601	2244.124555
4686.801418	2244.411348
5432.885442	2245.613365
1959.943478	2244.773913
2494.296741	2246.586621
3146.769774	2249.957627
5315.717277	2245.223386
4568.172161	2246.40293
4628.313158	2247.289474
5590.563801	2248.682353
629.3666667	2247.733333
3023.026646	2247.634796
2853.765258	2247.248826
3354.107056	2247.824818
3993.711409	2248.288591
2042.60241	2248.542169
4494.932432	2247.216216
887.8941176	2248.997647
1926.689759	2249.774096
2824.594378	2249.951807
2921.840116	2248.126453
4510.070352	2264.35463
5343.064356	2250.55198
1798.372404	2250.227003
2513.103687	2251.082949
3195.37069	2251.548851
4252.887821	2250.764957
4365.011494	2249.471264
3782.245545	2251.69901
1886.767494	2250.172686
4547.065657	2248.373737
2874.380531	2252.619469
5228.650194	2253.231589
1416.933921	2246.210573
3973.95	2253.503571
4043.717391	2251.233696
1327.006944	2254.4375
1998.86294	2261.606853
919.2145717	2246.489191
1017.38437	2256.280702
4779.25	2255.783333
2020.548913	2266.075181
3933.672289	2257.689157
1246.898936	2256.662234
1639.02459	2258.662295
3047.869565	2256.5
3071.547094	2256.653307
4839.347826	2257.130435
3265.315789	2257.080409
4291.722222	2255.309224
1087.309735	2257.557522
1542.09881	2255.45119
3711.630734	2258.130734
1170.938952	2255.081619
4812.942708	2257.822917
5405.011719	2258.005859
5475.74	2258.593333
2163.95443	2259.326582
2297.607527	2257.978495
5194.413889	2259.233333
2329.038636	2260.920455
4794.763285	2259.497585
5844.554391	2261.174312
3471.808362	2260.205575
679.2286874	2261.292287
1678	2260.5
3428.064646	2260.163636
4871.690377	2260.25523
1701.74893	2260.563481
2267.247241	2264.251656
2809.981055	2260.660352
1834.591837	2260.57398
1909.684641	2261.928105
3620.851735	2262.160883
4676.736544	2260.169972
626.4705882	2260.623529
1344.444152	2262.664915
3091.38674	2262.430939
5904.282506	2261.839243
2381.54386	2263.342105
2750.03268	2261.447712
3166.584559	2262.904412
3677.778313	2262.857831
2790.474576	2263.389831
3893.028269	2263.427562
4651.74026	2263.402597
4013.645299	2263.416667
5281.784461	2264.889724
2479.5	2265.5
5076.68262	2264.740554
5467.482759	2265.103448
3181.423313	2264.521472
4608.625	2265.25
4939.333333	2266.144444
1279.172059	2266.511765
1950.106061	2267.409091
4714.874477	2268.379358
1726.02	2268.134545
3105.734694	2268.102041
5734.2959	2267.903743
3297.653846	2267.942308
1375.258389	2268.018456
4827.159091	2268.128788
612.4413793	2266.868966
3328.103896	2269.34632
3351.537037	2268.166667
3773.606884	2269.61413
3803.216216	2267.540541
2963.285057	2269.572414
4754.561404	2269.447368
4914.95073	2269.39781
4981.996979	2269.244713
814.0947368	2270.550376
878.9806452	2270.219355
2543.631653	2270.582633
2871.091463	2270.841463
3239.45073	2270.740876
3998.153285	2271.062044
4230.93865	2270.058282
4739.892508	2271.742671
5318.687764	2273.751055
5451.578947	2270.657895
1311.159317	2272.150782
2734.539063	2272.144531
3199.105793	2271.445844
651.4460094	2274.039906
3726.799472	2272.05277
735.9092664	2273.750965
5563.286123	2274.556509
702.994382	2274.350187
1815.591252	2273.475113
4096.092697	2274.581461
4135.073913	2273.128261
1477.850955	2276.750318
2077.178771	2276.458101
3055.247104	2275.281853
3495.009146	2275.746951
1932.325871	2277.574627
3596.3125	2276.395833
4665.810127	2277.389241
3527.16273	2276.467192
3375.446875	2277.14375
5764.59516	2275.986799
2999.029595	2278.253894
5611.474576	2277.661017
1204.703349	2280.626794
1256.593323	2279.245827
3929.92459	2279.272131
789.6527051	2280.410122
1602.751923	2282.111538
5533.484412	2281.009592
1403.174515	2278.448753
2776.101449	2281.63913
1781.534884	2281.099668
2478.8	2281.682353
5437.527523	2281.417431
3572.187406	2281.847076
4839.698297	2281.265207
4858.220339	2283.535593
4943.156028	2281.776596
1578.99696	2284.33232
4620.646766	2282.517413
1804.184615	2283.461538
2579.41588	2280.262077
3406.426573	2282.374126
4073.247899	2283.932773
4885.080675	2283.88743
1129.914821	2284.618399
5102.897959	2284.405248
5497.009381	2285.356473
5552.873684	2284.715789
952.2795217	2285.13154
2625.954902	2284.943137
3322.991189	2285.011747
3441.58871	2285.435484
3454.946667	2284.573333
3547.631579	2285.142857
5427.448276	2284.741379
5834.815951	2285.653812
1837.230872	2285.943624
2522.375887	2286.732861
4010.526882	2285.498208
2062.188976	2286.149606
2810.080569	2285.763033
2980.617647	2287.214286
2958.449132	2286.699752
5244.421875	2286.234375
4432.227656	2287.887015
4582.504587	2288.823394
4987.789147	2297.587597
5033.016575	2288.696133
3383	2288.531915
5046.955621	2289.529586
3996.436364	2289.018182
4164.756923	2289.101538
4308.001017	2289.62767
4648.319809	2289.575179
3036.390123	2290.604938
3694.003836	2290.859335
3841.791519	2291.540636
1463	2291
2077.246753	2290.922078
2188.916667	2291.416667
3290.915385	2291.633333
3660.580205	2292.897611
5143.884488	2289.562156
3065.642308	2290.746154
4563.623468	2296.581436
4690.458333	2293.238636
4918.910314	2294.042601
5372.790262	2293.11236
5064.729412	2294.623529
5080.59276	2294.285068
2824.130667	2294.021333
4720.470817	2294.042802
5290.494331	2294.975057
1159.001961	2295.082353
5466.44335	2293.054187
644.3079365	2297.898413
721.4376791	2304.732808
1088.193613	2300.121091
1743.303297	2296.675824
909.81875	2294.589063
1694.201824	2294.466363
2683.89336	2295.913481
2729.164106	2297.014665
5188.009202	2296.785276
1959.810952	2296.71708
3207.156863	2297.313725
1387.088855	2297.709337
2480.168	2298.552
2502.005731	2295.315186
2799.15486	2298.583196
3483.289256	2297.62259
3790.606061	2298.030303
4357.333333	2297.333333
1315.617411	2296.33677
3553.931034	2298.91904
2655.877828	2300.024887
3783.018868	2299.113208
2841.854103	2299.708207
4027.38477	2300.390782
4857.772622	2300.682135
5397.887006	2300.753296
3511.330233	2301.455814
1113.610662	2304.203554
4635.595506	2302.561798
4777.940199	2301.817276
3436.321721	2302.981557
4233.633333	2302.633333
3720.913043	2302.652174
1014.631678	2303.02343
3243.102784	2299.623126
5351.127469	2298.385996
2046.180769	2300.615385
5534.174168	2304.708415
892.7032641	2305.094955
2460.433333	2304.612121
3261.735169	2297.891949
1536.45	2306.72
1943.035857	2304.545817
5275.978663	2303.429587
3332.665738	2305.086351
4058.363095	2306.037698
4096.31875	2304.975
4400.546243	2305.656069
4507.73174	2306.47676
2948.276596	2307.180851
3660.017921	2306.150538
3754.30829	2302.932642
4968.546742	2306.866856
5037.577236	2307.390244
5913.965051	2306.471251
2064.227586	2307.301149
5216.135897	2308.480769
3790.791367	2309.28777
2917.615385	2308.230769
2977.172646	2308.013453
3621.631579	2308.875
2109.5	2308.5
4619.018018	2308.716216
5854.669856	2308.320574
2542.141876	2310.610984
1214.88998	2312.422397
3267.34104	2310.959538
3368.358974	2311.258741
4941.768519	2311.268519
2310.5	2312
3027.38806	2312.465174
2877.396396	2312.846847
5727.300661	2312.412996
2268.889535	2315.616279
3093.039897	2312.655084
5077.974576	2313.474576
5258.723077	2312.540385
5463.509934	2314.368653
758.5690021	2314.127389
1355.445183	2313.498339
1901.811912	2313.702194
1450.522824	2311.78941
596.87625	2315.99
3279.163934	2315.087432
4127.224747	2314.530303
5372.171315	2314.794821
3907.664706	2315.092647
2013.783718	2318.147023
4913.981538	2315.836923
5126.451372	2315.753117
2643.570356	2316.49531
3553.08545	2316.535797
4015.709763	2316.026385
4897.977612	2318.279851
4343.855372	2312.876033
5318.501144	2318.231121
817.6421569	2317.051471
963.583668	2318.80589
2527.256684	2317.259358
5754.673077	2316.346154
1279.222222	2325.696759
670.0305144	2320.680907
2617.468908	2317.85042
3974.748792	2317.613527
5448.407895	2321.210526
1133.742081	2320.097285
2509.751566	2319.94572
4697.385106	2318.485106
4778.908163	2318.428571
2564.458647	2320.87594
2840.46	2321.756923
4374.968232	2321.426796
1241.641667	2321.927778
1731.838323	2321.173653
2912.896104	2321.532468
4829.396277	2321.328457
5176.467742	2320.580645
1813.361635	2322.481132
2197.5	2322
3955.875	2322.958333
2992.735294	2322.117647
3162.032419	2321.75187
3189.161905	2322.761905
4199.414791	2321.228296
5421.946429	2323.291667
2168.5	2322.03125
2776.72433	2320.008929
3350.982229	2323.439418
5053.276119	2322.75
2801.816092	2324.66092
625.75	2325.076613
3827.862937	2324.365035
4434.524242	2322.281818
4618.647975	2324.928349
2475.428115	2325.600639
2203.5	2325.8
4724.701124	2327.348315
910.4859694	2327.066327
1551.395996	2328.11624
2634.09375	2327.21875
5643.319911	2309.770321
1426	2327.701987
4105.714286	2327.521008
4581.2537	2328.997886
2327.095685	2329.369606
5869.666667	2328.111111
3312.770166	2329.00884
4145.636364	2329.386364
4672.082927	2329.190244
4654.6875	2329.145833
5176.928571	2330.920635
3539.668966	2331.121839
3726.455108	2331.848297
4768.484018	2331.630137
4948.975104	2332.946058
1339.365325	2332.086687
2700.580124	2333.503106
5441.758621	2332.241379
3044.207763	2329.687215
3599.035409	2332.637363
4600.826972	2333.399491
4879.65285	2332.396373
5927.065502	2332.737991
2598.346442	2332.689139
5242.004329	2332.217893
4292.417607	2334.074492
5205.379464	2333.5
5579.125	2333.833333
1009.972139	2336.701493
2133.243902	2334.463415
578.4087302	2337.012698
1831.214953	2335.956776
2103.142857	2334.361345
5092.430804	2335.558036
2659.439394	2334.626263
2890.942094	2334.628062
4456	2334.5
4643.597015	2335.238806
3482.097046	2335.544304
3796.859813	2335.570093
1228.55642	2335.867704
1367.203474	2337.671629
3635.412781	2342.543178
3974.558348	2336.716338
2058.939453	2339.34375
3421.282051	2339.216117
5360.429293	2339.742424
2537.265537	2338.073446
1866.734375	2339.1875
3124.240506	2339.03481
3138.579365	2338.619048
3376.045455	2339.045455
4397.62069	2338.395862
647.408998	2341.676892
2577.075	2339.889286
1412.181586	2339.501279
3504.152979	2340.025765
5616.725594	2339.302111
5863.137255	2341.071078
1044.348718	2340.770085
3243.013986	2341.447552
3462.708333	2341.696078
4039.708955	2342.220149
823.3949275	2342.387681
1130.447427	2342.534676
5066.098731	2345.90268
5664.385185	2343.756481
3164.357271	2342.859964
1163.340691	2342.857006
1615.156825	2343.560503
2814.25431	2344.396552
5024.61597	2343.844106
678.230563	2343.812332
3692.982456	2343.573099
3827.85124	2343.899646
5550.514096	2344.532338
528.3000756	2340.157974
2741.959184	2345.255102
4234.883133	2345.650602
4564.801619	2345.408907
1264.91945	2347.477407
1284.5	2345.285714
2009.275362	2345.647343
2535.459854	2347.437956
2378.676887	2347.067217
3145.255172	2348.337931
3285.931034	2346.819749
2776.969543	2347.532995
2900.733096	2347.644128
